Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-02 12:00:00-05:00,2965.49072265625,2981.0,2960.3798828125,2981.0,108305,0,0
2022-02-02 12:15:00-05:00,2978.68994140625,2984.97998046875,2972.909912109375,2978.669921875,93064,0,0
2022-02-02 12:30:00-05:00,2977.9599609375,2987.110107421875,2975.239990234375,2986.2900390625,65899,0,0
2022-02-02 12:45:00-05:00,2986.02490234375,3000.1416015625,2986.02490234375,2998.839111328125,102792,0,0
2022-02-02 13:00:00-05:00,3000.25,3000.260009765625,2977.43505859375,2977.43505859375,90893,0,0
2022-02-02 13:15:00-05:00,2977.405029296875,2979.18994140625,2966.0,2969.034912109375,98089,0,0
2022-02-02 13:30:00-05:00,2969.0400390625,2985.090087890625,2968.530029296875,2981.570068359375,63564,0,0
2022-02-02 13:45:00-05:00,2981.75,2983.875,2970.635009765625,2972.429931640625,46988,0,0
2022-02-02 14:00:00-05:00,2973.639892578125,2979.5,2967.530029296875,2969.550048828125,78363,0,0
2022-02-02 14:15:00-05:00,2970.0,2972.226318359375,2960.0,2968.611083984375,65519,0,0
2022-02-02 14:30:00-05:00,2968.080078125,2978.949951171875,2967.385009765625,2978.4599609375,93129,0,0
2022-02-02 14:45:00-05:00,2978.639892578125,2985.0,2976.080078125,2976.919921875,73059,0,0
2022-02-02 15:00:00-05:00,2976.949951171875,2979.739990234375,2971.0,2976.626708984375,64572,0,0
2022-02-02 15:15:00-05:00,2977.60009765625,2986.465087890625,2968.489990234375,2970.56005859375,119155,0,0
2022-02-02 15:30:00-05:00,2969.27001953125,2977.510009765625,2968.6201171875,2969.89990234375,81035,0,0
2022-02-02 15:45:00-05:00,2970.7099609375,2971.760009765625,2955.550048828125,2960.0,216962,0,0
2022-02-02 16:00:00-05:00,2960.72998046875,2960.72998046875,2960.72998046875,2960.72998046875,0,0,0
